New topic,/imu/data
rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1552224062871621277,1465.0,1540.0
1552224062891423569,1465.0,1540.0
1552224062911486360,1465.0,1540.0
1552224062931589194,1465.0,1540.0
1552224062951922069,1465.0,1540.0
1552224062974513735,1465.0,1540.0
1552224062991473735,1465.0,1540.0
1552224063011460569,1465.0,1540.0
1552224063031855985,1465.0,1540.0
1552224063051330485,1465.0,1540.0
1552224063071242027,1465.0,1540.0
1552224063091245777,1465.0,1540.0
1552224063111739569,1465.0,1540.0
1552224063131652902,1465.0,1540.0
1552224063152245319,1465.0,1540.0
1552224063172044610,1465.0,1540.0
1552224063191290027,1465.0,1540.0
1552224063211404610,1465.0,1540.0
1552224063231513027,1465.0,1540.0
1552224063251507860,1465.0,1540.0
1552224063271204527,1465.0,1540.0
1552224063291301485,1465.0,1540.0
1552224063311189694,1465.0,1540.0
1552224063331149777,1465.0,1540.0
1552224063351425735,1465.0,1540.0
1552224063371499985,1465.0,1540.0
1552224063391598610,1465.0,1540.0
1552224063411510319,1465.0,1540.0
1552224063431570902,1465.0,1540.0
1552224063451340735,1465.0,1540.0
1552224063471466777,1465.0,1540.0
1552224063491556777,1465.0,1540.0
1552224063511657694,1465.0,1540.0
1552224063531473652,1465.0,1540.0
1552224063551647360,1465.0,1540.0
1552224063571261194,1465.0,1540.0
1552224063591271360,1465.0,1540.0
1552224063611360110,1465.0,1540.0
1552224063631560985,1465.0,1540.0
1552224063651897360,1465.0,1540.0
1552224063671647694,1465.0,1540.0
1552224063691259277,1465.0,1540.0
1552224063713514819,1465.0,1540.0
1552224063731303444,1465.0,1540.0
1552224063752204110,1465.0,1540.0
1552224063771460902,1465.0,1540.0
1552224063791536569,1465.0,1540.0
1552224063811835652,1465.0,1540.0
1552224063831616902,1465.0,1540.0
1552224063851217902,1465.0,1540.0
1552224063871599360,1465.0,1540.0
1552224063891395944,1465.0,1540.0
1552224063911525902,1465.0,1540.0
1552224063931215985,1465.0,1540.0
1552224063951280819,1465.0,1540.0
1552224063971512527,1465.0,1540.0
1552224063991617652,1465.0,1540.0
1552224064012941444,1465.0,1540.0
1552224064031410652,1465.0,1540.0
1552224064051387277,1465.0,1540.0
1552224064071302152,1465.0,1540.0
1552224064091431402,1465.0,1540.0
1552224064111549360,1465.0,1540.0
1552224064131334360,1465.0,1540.0
1552224064151353360,1465.0,1540.0
1552224064171175944,1465.0,1540.0
1552224064192064277,1465.0,1540.0
1552224064211741527,1465.0,1540.0
1552224064231569277,1465.0,1540.0
1552224064251528027,1465.0,1540.0
1552224064271636235,1465.0,1540.0
1552224064291555527,1465.0,1540.0
1552224064311400735,1465.0,1540.0
1552224064331534735,1465.0,1540.0
1552224064353922569,1465.0,1540.0
1552224064371225319,1465.0,1540.0
1552224064391612902,1465.0,1540.0
1552224064411594652,1465.0,1540.0
1552224064431681194,1465.0,1540.0
1552224064451688485,1465.0,1540.0
1552224064471336194,1465.0,1540.0
1552224064491578194,1465.0,1540.0
1552224064511274777,1465.0,1540.0
1552224064531297652,1465.0,1540.0
1552224064551268027,1465.0,1540.0
1552224064571716069,1465.0,1540.0
1552224064592131444,1465.0,1540.0
1552224064611241110,1465.0,1540.0
1552224064631460985,1465.0,1540.0
1552224064651642319,1465.0,1540.0
1552224064671791944,1465.0,1540.0
1552224064691434527,1465.0,1540.0
1552224064711989277,1465.0,1540.0
1552224064731485819,1465.0,1540.0
1552224064751474860,1465.0,1540.0
1552224064771264527,1465.0,1540.0
1552224064791253194,1465.0,1540.0
1552224064811714860,1465.0,1540.0
1552224064831796444,1465.0,1540.0
1552224064851263985,1465.0,1540.0
1552224064871482027,1465.0,1540.0
1552224064891603194,1465.0,1540.0
1552224064911287069,1465.0,1540.0
1552224064931284235,1465.0,1540.0
1552224064951628194,1465.0,1540.0
1552224064971365735,1465.0,1540.0
1552224064991330069,1465.0,1540.0
1552224065012323402,1465.0,1540.0
1552224065031425652,1465.0,1540.0
1552224065051647527,1465.0,1540.0
1552224065071391694,1465.0,1540.0
1552224065091333069,1465.0,1540.0
1552224065111577152,1465.0,1540.0
1552224065132319944,1465.0,1540.0
1552224065151332277,1465.0,1540.0
1552224065171241944,1465.0,1540.0
1552224065191638985,1465.0,1540.0
1552224065211270110,1465.0,1540.0
1552224065231330652,1465.0,1540.0
1552224065251468485,1465.0,1540.0
1552224065271515985,1465.0,1540.0
1552224065291287902,1465.0,1540.0
1552224065312022069,1465.0,1540.0
1552224065331205819,1465.0,1540.0
1552224065351485569,1465.0,1540.0
1552224065371606527,1465.0,1540.0
1552224065391565485,1465.0,1540.0
1552224065411760194,1465.0,1540.0
1552224065431321610,1465.0,1540.0
1552224065451583652,1465.0,1540.0
1552224065471424735,1465.0,1540.0
1552224065491636402,1465.0,1540.0
1552224065511623444,1465.0,1540.0
1552224065531490611,1465.0,1540.0
1552224065551663277,1465.0,1540.0
1552224065571245069,1465.0,1540.0
1552224065591721652,1465.0,1540.0
1552224065611544527,1465.0,1540.0
1552224065631445819,1465.0,1540.0
1552224065651316402,1465.0,1540.0
1552224065671821236,1465.0,1540.0
1552224065691321444,1465.0,1540.0
1552224065711357652,1465.0,1540.0
1552224065731268944,1465.0,1540.0
1552224065751662319,1465.0,1540.0
1552224065771430027,1465.0,1540.0
1552224065791560027,1465.0,1540.0
1552224065811248777,1465.0,1540.0
1552224065831392819,1465.0,1540.0
1552224065851237652,1465.0,1540.0
1552224065871552277,1465.0,1540.0
1552224065891431527,1465.0,1540.0
1552224065912223444,1465.0,1540.0
1552224065931824361,1465.0,1540.0
1552224065951865986,1465.0,1540.0
1552224065971317944,1465.0,1540.0
1552224065991446569,1465.0,1540.0
1552224066011459861,1465.0,1540.0
1552224066031426861,1465.0,1540.0
1552224066051589902,1465.0,1540.0
1552224066071652069,1465.0,1540.0
1552224066091515652,1465.0,1540.0
1552224066111361111,1465.0,1540.0
1552224066131624819,1465.0,1540.0
1552224066151242902,1465.0,1540.0
1552224066171299402,1465.0,1540.0
1552224066191678694,1465.0,1540.0
1552224066211319069,1465.0,1540.0
1552224066231836319,1465.0,1540.0
1552224066251591444,1465.0,1540.0
1552224066271356944,1465.0,1540.0
1552224066291746194,1465.0,1540.0
1552224066311280402,1465.0,1540.0
1552224066331329694,1465.0,1540.0
1552224066351280652,1465.0,1540.0
1552224066371614694,1465.0,1540.0
1552224066391364111,1465.0,1540.0
1552224066411183694,1465.0,1540.0
1552224066431629111,1465.0,1540.0
1552224066451431277,1465.0,1540.0
1552224066471304236,1465.0,1540.0
1552224066491419361,1465.0,1540.0
1552224066511675319,1465.0,1540.0
1552224066531592069,1465.0,1540.0
1552224066551509444,1465.0,1540.0
1552224066571708611,1465.0,1540.0
1552224066591424236,1465.0,1540.0
1552224066611380861,1465.0,1540.0
1552224066631571652,1465.0,1540.0
1552224066651327069,1465.0,1540.0
1552224066671379569,1465.0,1540.0
1552224066691972736,1465.0,1540.0
1552224066711600402,1465.0,1540.0
1552224066731606694,1465.0,1540.0
1552224066751427569,1465.0,1540.0
1552224066774336277,1465.0,1540.0
1552224066791205152,1465.0,1540.0
1552224066811769361,1465.0,1540.0
1552224066831522444,1465.0,1540.0
1552224066851131819,1465.0,1540.0
1552224066871180736,1465.0,1540.0
1552224066891525444,1465.0,1540.0
1552224066911294569,1465.0,1540.0
1552224066931603944,1465.0,1540.0
1552224066951579902,1465.0,1540.0
1552224066971129277,1465.0,1540.0
1552224066991721777,1465.0,1540.0
1552224067011177152,1465.0,1540.0
1552224067031184361,1465.0,1540.0
1552224067051611361,1465.0,1540.0
1552224067071457194,1465.0,1540.0
1552224067091319152,1465.0,1540.0
1552224067111523444,1465.0,1540.0
1552224067131793611,1465.0,1540.0
1552224067151707736,1465.0,1540.0
1552224067171490986,1465.0,1540.0
1552224067191464736,1465.0,1540.0
1552224067211326361,1465.0,1540.0
1552224067231670111,1465.0,1540.0
1552224067251321861,1465.0,1540.0
1552224067271984111,1465.0,1540.0
1552224067291591694,1465.0,1540.0
1552224067311442736,1465.0,1540.0
1552224067331682694,1465.0,1540.0
1552224067351562527,1465.0,1540.0
1552224067371807902,1465.0,1540.0
1552224067391316152,1465.0,1540.0
1552224067411751319,1465.0,1540.0
1552224067431425152,1465.0,1540.0
1552224067451919652,1465.0,1540.0
1552224067472151611,1465.0,1540.0
1552224067491328069,1465.0,1540.0
1552224067511323902,1465.0,1540.0
1552224067531290611,1465.0,1540.0
1552224067551173652,1465.0,1540.0
1552224067571502694,1465.0,1540.0
1552224067591417194,1465.0,1540.0
1552224067611447819,1465.0,1540.0
1552224067631470319,1465.0,1540.0
1552224067651269611,1465.0,1540.0
1552224067671821361,1465.0,1540.0
1552224067691471527,1465.0,1540.0
1552224067712681194,1465.0,1540.0
1552224067731572486,1465.0,1540.0
1552224067751800944,1465.0,1540.0
1552224067772171444,1465.0,1540.0
1552224067791451277,1465.0,1540.0
1552224067811352652,1465.0,1540.0
1552224067831754027,1465.0,1540.0
1552224067851375611,1465.0,1540.0
1552224067871549277,1465.0,1540.0
1552224067891703027,1465.0,1540.0
1552224067911354527,1465.0,1540.0
1552224067931535277,1465.0,1540.0
1552224067951387402,1465.0,1540.0
1552224067971766444,1465.0,1540.0
1552224067991599361,1465.0,1540.0
1552224068011543402,1465.0,1540.0
1552224068031577736,1465.0,1540.0
1552224068051410444,1465.0,1540.0
1552224068071373319,1465.0,1540.0
1552224068091423361,1465.0,1540.0
1552224068111236444,1465.0,1540.0
1552224068131377569,1465.0,1540.0
1552224068151439569,1465.0,1540.0
1552224068171609944,1465.0,1540.0
1552224068191596652,1465.0,1540.0
1552224068211379444,1465.0,1540.0
1552224068231551319,1465.0,1540.0
1552224068251421986,1465.0,1540.0
1552224068271286069,1465.0,1540.0
1552224068291376569,1465.0,1540.0
1552224068311390069,1465.0,1540.0
1552224068331926403,1465.0,1540.0
1552224068351554153,1465.0,1540.0
1552224068371387903,1465.0,1540.0
1552224068391999653,1465.0,1540.0
1552224068411710903,1465.0,1540.0
1552224068431267611,1465.0,1540.0
1552224068451467278,1465.0,1540.0
1552224068471441944,1465.0,1540.0
1552224068491885819,1465.0,1540.0
1552224068511409153,1465.0,1540.0
1552224068531549236,1465.0,1540.0
1552224068551442903,1465.0,1540.0
1552224068571468569,1465.0,1540.0
1552224068591285278,1465.0,1540.0
1552224068611779361,1465.0,1540.0
1552224068631590861,1465.0,1540.0
1552224068651530694,1465.0,1540.0
1552224068671480069,1465.0,1540.0
1552224068691564903,1465.0,1540.0
1552224068711470861,1465.0,1540.0
1552224068731645819,1465.0,1540.0
1552224068751232528,1465.0,1540.0
1552224068771355528,1465.0,1540.0
1552224068792770736,1465.0,1540.0
1552224068811622319,1465.0,1540.0
1552224068831275069,1465.0,1540.0
1552224068851205528,1465.0,1540.0
1552224068871574611,1465.0,1540.0
1552224068892022444,1465.0,1540.0
1552224068911254611,1465.0,1540.0
1552224068932091069,1465.0,1540.0
1552224068951462528,1465.0,1540.0
1552224068971475653,1465.0,1540.0
1552224068991429194,1465.0,1540.0
1552224069014332111,1465.0,1540.0
1552224069031516819,1465.0,1540.0
1552224069051305319,1465.0,1540.0
1552224069071714403,1465.0,1540.0
1552224069091462278,1465.0,1540.0
1552224069111245319,1465.0,1540.0
1552224069131416778,1465.0,1540.0
1552224069151344903,1465.0,1540.0
1552224069171364444,1465.0,1540.0
1552224069191545819,1465.0,1540.0
1552224069211502694,1465.0,1540.0
1552224069231154403,1465.0,1540.0
1552224069251544361,1465.0,1540.0
1552224069271586611,1465.0,1540.0
1552224069291593403,1465.0,1540.0
1552224069311267194,1465.0,1540.0
1552224069331585611,1465.0,1540.0
1552224069351404403,1465.0,1540.0
1552224069371443653,1465.0,1540.0
1552224069391253028,1465.0,1540.0
1552224069411268069,1465.0,1540.0
1552224069431249278,1465.0,1540.0
1552224069451419153,1465.0,1540.0
1552224069471541653,1465.0,1540.0
1552224069491286528,1465.0,1540.0
1552224069512111569,1465.0,1540.0
1552224069531501403,1465.0,1540.0
1552224069551760153,1465.0,1540.0
1552224069571461194,1465.0,1540.0
1552224069591438653,1465.0,1540.0
1552224069611808278,1465.0,1540.0
1552224069631257361,1465.0,1540.0
1552224069651830778,1465.0,1540.0
1552224069671297069,1465.0,1540.0
1552224069691670861,1465.0,1540.0
1552224069711845861,1465.0,1540.0
1552224069731525403,1465.0,1540.0
1552224069751724069,1465.0,1540.0
1552224069771201778,1465.0,1540.0
1552224069791742736,1465.0,1540.0
1552224069811393819,1465.0,1540.0
1552224069831323861,1465.0,1540.0
1552224069851549111,1465.0,1540.0
1552224069871473486,1465.0,1540.0
1552224069891451194,1465.0,1540.0
1552224069911317736,1465.0,1540.0
1552224069931294903,1465.0,1540.0
1552224069951296236,1465.0,1540.0
1552224069971302278,1465.0,1540.0
1552224069991376694,1465.0,1540.0
1552224070011425694,1465.0,1540.0
1552224070031523694,1465.0,1540.0
1552224070051702069,1465.0,1540.0
1552224070071892486,1465.0,1540.0
1552224070091664194,1465.0,1540.0
1552224070114317736,1465.0,1540.0
1552224070131323194,1465.0,1540.0
1552224070151694028,1465.0,1540.0
1552224070171172153,1465.0,1540.0
1552224070191165611,1465.0,1540.0
1552224070211660028,1465.0,1540.0
1552224070231485319,1465.0,1540.0
1552224070251262278,1465.0,1540.0
1552224070271398944,1465.0,1540.0
1552224070291322194,1465.0,1540.0
1552224070311377611,1465.0,1540.0
1552224070331479153,1465.0,1540.0
1552224070351147819,1465.0,1540.0
1552224070371509986,1465.0,1540.0
1552224070391361444,1465.0,1540.0
1552224070411560694,1465.0,1540.0
1552224070431343236,1465.0,1540.0
1552224070453176611,1465.0,1540.0
1552224070471417653,1465.0,1540.0
1552224070491632653,1465.0,1540.0
1552224070511639486,1465.0,1540.0
1552224070531537694,1465.0,1540.0
1552224070551324361,1465.0,1540.0
1552224070571611194,1465.0,1540.0
1552224070591994319,1465.0,1540.0
1552224070611912528,1465.0,1540.0
1552224070631705403,1465.0,1540.0
1552224070651670403,1465.0,1540.0
1552224070671862694,1465.0,1540.0
1552224070691550486,1465.0,1540.0
1552224070711483236,1465.0,1540.0
1552224070731623653,1465.0,1540.0
1552224070752051611,1465.0,1540.0
1552224070771676111,1465.0,1540.0
1552224070791543903,1465.0,1540.0
1552224070811390028,1465.0,1540.0
1552224070831322403,1465.0,1540.0
1552224070851207319,1465.0,1540.0
1552224070871203694,1465.0,1540.0
1552224070891676111,1465.0,1540.0
1552224070911544736,1465.0,1540.0
1552224070931350236,1465.0,1540.0
1552224070951367861,1465.0,1540.0
1552224070971608278,1465.0,1540.0
1552224070991429778,1465.0,1540.0
1552224071011426278,1465.0,1540.0
1552224071031409361,1465.0,1540.0
1552224071051350194,1465.0,1540.0
1552224071071227278,1465.0,1540.0
1552224071091513819,1465.0,1540.0
1552224071111366945,1465.0,1540.0
1552224071131508361,1465.0,1540.0
1552224071151664736,1465.0,1540.0
1552224071171440236,1465.0,1540.0
1552224071191897653,1465.0,1540.0
1552224071211913986,1465.0,1540.0
1552224071231683695,1465.0,1540.0
1552224071251378820,1465.0,1540.0
1552224071271455695,1465.0,1540.0
1552224071291436736,1465.0,1540.0
1552224071311302736,1465.0,1540.0
1552224071332120153,1465.0,1540.0
1552224071351493403,1465.0,1540.0
1552224071371229486,1465.0,1540.0
1552224071391644778,1465.0,1540.0
1552224071411301528,1465.0,1540.0
1552224071431324111,1465.0,1540.0
1552224071451675486,1465.0,1540.0
1552224071471549403,1465.0,1540.0
1552224071491378528,1465.0,1540.0
1552224071511407111,1465.0,1540.0
1552224071531456153,1465.0,1540.0
1552224071551506903,1465.0,1540.0
1552224071571510528,1465.0,1540.0
1552224071591428653,1465.0,1540.0
1552224071611518945,1465.0,1540.0
1552224071631305111,1465.0,1540.0
1552224071652187320,1465.0,1540.0
1552224071671848028,1465.0,1540.0
1552224071691467361,1465.0,1540.0
1552224071711415028,1465.0,1540.0
1552224071731267653,1465.0,1540.0
1552224071751749820,1465.0,1540.0
1552224071771203111,1465.0,1540.0
1552224071791728570,1465.0,1540.0
1552224071811277611,1465.0,1540.0
1552224071831365153,1465.0,1540.0
1552224071851578195,1465.0,1540.0
1552224071871373278,1465.0,1540.0
1552224071891790361,1465.0,1540.0
1552224071911309111,1465.0,1540.0
1552224071931545611,1465.0,1540.0
1552224071951487361,1465.0,1540.0
1552224071971717945,1465.0,1540.0
1552224071991815195,1465.0,1540.0
1552224072011297861,1465.0,1540.0
1552224072031431903,1465.0,1540.0
1552224072051562695,1465.0,1540.0
1552224072071394695,1465.0,1540.0
1552224072091613736,1465.0,1540.0
1552224072111532861,1465.0,1540.0
1552224072131495278,1465.0,1540.0
1552224072151248820,1465.0,1540.0
1552224072171618195,1465.0,1540.0
1552224072191402695,1465.0,1540.0
1552224072211230111,1465.0,1540.0
1552224072232904111,1465.0,1540.0
1552224072251278903,1465.0,1540.0
1552224072271692736,1465.0,1540.0
1552224072291589778,1465.0,1540.0
1552224072311265486,1465.0,1540.0
1552224072331574320,1465.0,1540.0
1552224072351699611,1465.0,1540.0
1552224072371679403,1465.0,1540.0
1552224072391779695,1465.0,1540.0
1552224072412011528,1465.0,1540.0
1552224072431466111,1465.0,1540.0
1552224072451625111,1465.0,1540.0
1552224072471546736,1465.0,1540.0
1552224072491678945,1465.0,1540.0
1552224072511358278,1465.0,1540.0
1552224072531314111,1465.0,1540.0
1552224072551327778,1465.0,1540.0
1552224072571551945,1465.0,1540.0
1552224072591893861,1465.0,1540.0
1552224072611496236,1465.0,1540.0
1552224072634983570,1465.0,1540.0
1552224072651471403,1465.0,1540.0
1552224072672003111,1465.0,1540.0
1552224072691527903,1465.0,1540.0
1552224072711289528,1465.0,1540.0
1552224072731590778,1465.0,1540.0
1552224072751609320,1465.0,1540.0
1552224072771569986,1465.0,1540.0
1552224072791575070,1465.0,1540.0
1552224072811525195,1465.0,1540.0
1552224072832425986,1465.0,1540.0
1552224072851743028,1465.0,1540.0
1552224072871384736,1465.0,1540.0
1552224072891465736,1465.0,1540.0
1552224072911480361,1465.0,1540.0
1552224072931756028,1465.0,1540.0
1552224072951326278,1465.0,1540.0
1552224072971291611,1465.0,1540.0
1552224072991774653,1465.0,1540.0
1552224073011355861,1465.0,1540.0
1552224073031567903,1465.0,1540.0
1552224073051331486,1465.0,1540.0
1552224073072079778,1465.0,1540.0
1552224073091674528,1465.0,1540.0
1552224073114355528,1465.0,1540.0
1552224073131282861,1465.0,1540.0
1552224073154472736,1465.0,1540.0
1552224073171377195,1465.0,1540.0
1552224073191474445,1465.0,1540.0
1552224073211355361,1465.0,1540.0
1552224073231218403,1465.0,1540.0
1552224073252137861,1465.0,1540.0
1552224073271566278,1465.0,1540.0
1552224073291807278,1465.0,1540.0
1552224073311323945,1465.0,1540.0
1552224073331425070,1465.0,1540.0
1552224073351784653,1465.0,1540.0
1552224073371642528,1465.0,1540.0
1552224073391548778,1465.0,1540.0
1552224073411322445,1465.0,1540.0
1552224073431326986,1465.0,1540.0
1552224073451692153,1465.0,1540.0
1552224073471460111,1465.0,1540.0
1552224073491863986,1465.0,1540.0
1552224073511528570,1465.0,1540.0
1552224073531396361,1465.0,1540.0
1552224073551286736,1465.0,1540.0
1552224073571542528,1465.0,1540.0
1552224073591976986,1465.0,1540.0
1552224073612142528,1465.0,1540.0
1552224073634477820,1465.0,1540.0
1552224073651525736,1465.0,1540.0
1552224073671354361,1465.0,1540.0
1552224073691496736,1465.0,1540.0
1552224073711415986,1465.0,1540.0
1552224073731742153,1465.0,1540.0
1552224073752515820,1465.0,1540.0
1552224073771668861,1465.0,1540.0
1552224073793668195,1465.0,1540.0
1552224073811278195,1465.0,1540.0
1552224073831826986,1465.0,1540.0
1552224073851799528,1465.0,1540.0
1552224073871515486,1465.0,1540.0
1552224073891483903,1465.0,1540.0
1552224073911812987,1465.0,1540.0
1552224073931596737,1465.0,1540.0
1552224073951245737,1465.0,1540.0
1552224073971613070,1465.0,1540.0
1552224073991410862,1465.0,1540.0
1552224074011353070,1465.0,1540.0
1552224074031396487,1465.0,1540.0
1552224074051630362,1465.0,1540.0
1552224074071560945,1465.0,1540.0
1552224074091622820,1465.0,1540.0
1552224074111306695,1465.0,1540.0
1552224074131577862,1465.0,1540.0
1552224074151529112,1465.0,1540.0
1552224074171469862,1465.0,1540.0
1552224074191707362,1465.0,1540.0
1552224074211761278,1465.0,1540.0
1552224074231636112,1465.0,1540.0
1552224074251613320,1465.0,1540.0
1552224074271368987,1465.0,1540.0
1552224074291357237,1465.0,1540.0
1552224074311320112,1500.0,1540.0
New topic,/vel_est
rosbagTimestamp,FL,FR,BL,BR
1552224060267271943,0.0,0.733936369419,0.0,0.0315681472421
1552224060321681068,0.0295725502074,0.0,0.0302495993674,0.0
1552224060370384568,0.0,0.331583678722,0.0,0.32945638895
1552224060422943360,0.624965786934,19.3317127228,0.412771105766,0.0
1552224060475501235,0.428197532892,0.0,0.550331234932,0.520523250103
1552224060527871693,0.882664382458,33.158367157,0.602806806564,0.574121534824
1552224060580362110,0.0,1.33535504341,0.70297139883,0.705646336079
1552224060632467943,1.0705395937,0.604225337505,0.0,0.66919451952
1552224060685621360,0.0,30.5299606323,0.83888977766,0.838047325611
1552224060736624777,1.22793710232,35.013381958,0.843553781509,0.83226621151
1552224060789110693,0.678167879581,1.40881073475,0.899957537651,0.902309119701
1552224060840004777,1.29094064236,2.16984343529,0.910430729389,0.819663345814
1552224060895392277,0.753542542458,0.0,0.977817296982,0.912255346775
1552224060945131610,1.38868772984,1.99280142784,1.04834878445,1.08562731743
1552224060996340527,1.49148452282,41.5511512756,0.95170378685,0.904836595058
1552224061049154943,0.826496124268,41.8988571167,1.13599860668,1.02506160736
1552224061107411818,0.86140447855,1.35909700394,1.13599860668,1.24845123291
1552224061154410068,1.57375884056,2.64566111565,1.12730228901,1.25960087776
1552224061206359068,1.6562731266,5.68644332886,1.13483989239,1.08940672874
1552224061258319735,0.942477822304,0.973823547363,1.23307812214,1.06202423573
1552224061308945402,0.943988263607,103.235336304,1.3093392849,1.41618263721
1552224061362699985,1.80918288231,1.5515692234,1.29177343845,1.4297298193
1552224061413836360,1.75342798233,15.4773225784,1.26437211037,1.44499671459
1552224061466646318,1.84145402908,6.18901538849,1.25125908852,1.2011307478
1552224061518556193,1.87209331989,41.8988571167,1.21100831032,1.15419864655
1552224061571235193,1.95201313496,0.996202468872,1.36316728592,1.28004956245
1552224061623344818,1.05876791477,1.70100688934,1.40328299999,1.16358673573
1552224061674480110,1.09644448757,3.23757743835,1.43876826763,1.57178270817
1552224061726552402,1.10564506054,2.78936672211,1.48002183437,1.55954313278
1552224061778099152,1.12049090862,23.8424453735,1.56784522533,1.65599918365
1552224061831437693,1.14719069004,1.83504259586,1.51083683968,1.67707705498
1552224061883247735,1.17175602913,3.08497452736,1.54486691952,1.68668138981
1552224061937721693,1.17892944813,2.97764706612,1.5688277483,1.64241874218
1552224061987589860,2.13105487823,23.5619449615,1.64918100834,1.7518941164
1552224062038789818,2.22134590149,1.9440549612,1.5812138319,1.75928092003
1552224062090788777,1.22974658012,19.673532486,1.62062263489,1.77173161507
1552224062143902360,1.24302721024,3.14900231361,1.65108442307,1.72830986977
1552224062194607610,1.2294447422,27.0643978119,1.72118031979,1.82334804535
1552224062247053777,1.24318158627,2.01363921165,1.65190148354,1.82567489147
1552224062299753610,1.2691795826,3.81188702583,1.69123911858,1.83470630646
1552224062352066443,1.27289021015,3.21471190453,1.71293663979,1.78786408901
1552224062403274152,1.25801849365,25.8088340759,1.7561955452,1.54892909527
1552224062455452818,1.20300662518,1.95544362068,1.59405088425,1.79170286655
1552224062508035818,1.15726649761,11.4052705765,1.57227623463,1.68981218338
1552224062558450068,1.14013743401,2.96793913841,1.52001023293,1.60529446602
1552224062611617735,1.08586287498,23.2339382172,1.49126243591,1.58171331882
1552224062663857943,1.03203415871,2.1945707798,1.36205482483,1.50244963169
1552224062715424610,1.76486206055,18.6825122833,1.27353775501,1.09083080292
1552224062769205819,1.77235877514,0.0,1.19682407379,1.14600908756
1552224062819135319,1.6351774931,2.43467712402,1.24534595013,1.31587743759
1552224062872291277,0.888144314289,33.7165908813,1.23050224781,1.32370483875
1552224062923769610,1.57079648972,24.7867012024,1.10187351704,1.21985948086
1552224062974887110,1.42565882206,1.74274754524,1.02726995945,0.8712220788
1552224063026465360,0.781719505787,14.5338563919,1.0232809782,1.12174606323
1552224063079338402,1.33660268784,0.553555965424,0.920050263405,0.886101007462
1552224063131697985,0.715477764606,1.84010052681,0.949447929859,1.00298750401
1552224063186953360,1.22015690804,22.5536651611,0.793488681316,0.963794708252
1552224063235658194,1.13586962223,53.2650375366,0.884066998959,0.0
1552224063288160027,0.0,35.2599525452,0.787869930267,0.846692025661
1552224063340236360,0.568579733372,2.05117321014,0.771600186825,0.0
1552224063392624777,0.916094303131,11.1388511658,0.66159003973,0.591065227985
1552224063443809277,0.491235047579,8.35181522369,0.644514858723,0.678213834763
1552224063496095277,0.810901880264,0.0,0.550543010235,0.528016209602
1552224063547832569,0.0,0.325557649136,0.0,0.0
1552224063599275860,0.398116618395,0.986001074314,0.524778664112,0.555644571781
1552224063651374860,0.616008043289,0.0,0.0,0.0
1552224063702429485,0.0,31.8911685944,0.39480471611,0.371998488903
1552224063756045027,0.0,22.8626194,0.0,0.0
1552224063805575860,0.279061049223,18.4756965637,0.374432653189,0.410251438618
1552224063856739485,0.0,0.0,0.0,0.0
1552224063908251277,0.373608440161,0.0,0.0,0.0
1552224063958487694,0.0,0.0,0.258094996214,0.236465170979
1552224064010797527,0.0,9.82711219788,0.0,0.0
1552224064063087944,0.0,4.79819202423,0.0,0.0
1552224064113672235,0.0,0.924723207951,0.0,0.0
1552224064164724527,0.0,1.19940447807,0.0,0.0
1552224064214945110,0.0,0.643231451511,0.0,0.0
1552224064265964319,0.0,1.19796943665,0.0,0.0
1552224064316759319,0.0,2.41938304901,0.0,0.0
1552224064368133360,0.0,0.868276059628,0.0,0.0
1552224064420858652,0.0,1.22104942799,0.0,0.0
1552224064470178444,0.0,0.89521074295,0.0,0.0
1552224064520271985,0.0,0.0,0.0,0.0
1552224064573384027,0.0,0.0,0.0,0.0
1552224064625719652,0.0,0.0,0.0,0.0
1552224064674659444,0.0,0.0,0.0,0.0
1552224064726116152,0.0,0.0,0.0,0.0
1552224064775884027,0.0,0.138720646501,0.0,0.0
1552224064827426027,0.0,0.0,0.0,0.0
1552224064878400319,0.0,0.0,0.0,0.0
1552224064930367735,0.0,0.0,0.0,0.0
1552224064981043360,0.0,0.0,0.0,0.0
1552224065031475110,0.0,0.157319009304,0.0,0.0
1552224065082667902,0.0,0.0,0.0,0.0
1552224065133073527,0.0,0.0,0.0,0.0
1552224065184669360,0.0,0.0,0.0,0.0
1552224065234470527,0.0,0.0,0.0,0.0
1552224065287195152,0.0,0.0,0.0,0.0
1552224065337694069,0.0,0.0,0.0,0.0
1552224065389198569,0.0,0.0,0.0,0.0
1552224065439981694,0.0,0.0,0.0,0.0
1552224065491733485,0.0,0.0,0.0,0.0
1552224065541650861,0.0,0.0,0.0,0.0
1552224065594040652,0.0,0.0,0.0,0.0
1552224065643994652,0.0,0.0,0.0,0.0
1552224065694389819,0.0,0.0,0.0,0.0
1552224065744763361,0.0,0.0,0.0,0.0
1552224065796396277,0.0,0.0,0.0,0.0
1552224065847933777,0.0,0.0,0.0,0.0
1552224065898912694,0.0,0.0,0.0,0.0
1552224065950426069,0.0,0.0,0.0,0.0
1552224066001098777,0.0,0.0,0.0,0.0
1552224066051655861,0.0,0.0,0.0,0.0
1552224066102943569,0.0,0.0,0.0,0.0
